chr2	12602	5
chr2	12603	5
chr2	12604	5
chr2	12605	5
chr2	12606	5
chr2	12607	3
chr2	12608	2
chr2	12609	2
chr2	12610	2
chr2	12611	2
chr2	12612	2
chr2	12613	3
chr2	12614	3
chr2	12615	3
chr2	12616	3
chr2	12617	3
chr2	12618	3
chr2	12619	3
chr2	12620	4
chr2	12621	4
chr2	12622	4
chr2	12623	4
chr2	12624	4
chr2	12625	4
chr2	12626	4
chr2	12627	4
chr2	12628	4
chr2	12629	4
chr2	12630	4
chr2	12631	4
chr2	12632	4
chr2	12633	4
chr2	12634	4
chr2	12635	4
chr2	12636	4
chr2	12637	4
chr2	12638	5
chr2	12639	5
chr2	12640	6
chr2	12641	7
chr2	12642	7
chr2	12643	7
chr2	12644	7
chr2	12645	7
chr2	12646	7
chr2	12647	7
chr2	12648	8
chr2	12649	8
chr2	12650	8
chr2	12651	8
chr2	12652	8
chr2	12653	8
chr2	12654	8
chr2	12655	8
chr2	12656	8
chr2	12657	8
chr2	12658	8
chr2	12659	8
chr2	12660	8
chr2	12661	8
chr2	12662	8
chr2	12663	8
chr2	12664	8
chr2	12665	8
chr2	12666	8
chr2	12667	8
chr2	12668	8
chr2	12669	8
chr2	12670	8
chr2	12671	8
chr2	12672	8
chr2	12673	8
chr2	12674	8
chr2	12675	8
chr2	12676	8
chr2	12677	8
chr2	12678	8
chr2	12679	8
chr2	12680	8
chr2	12681	8
chr2	12682	9
chr2	12683	9
chr2	12684	9
chr2	12685	9
chr2	12686	8
chr2	12687	8
chr2	12688	8
chr2	12689	7
chr2	12690	7
chr2	12691	7
chr2	12692	7
chr2	12693	7
chr2	12694	7
chr2	12695	7
chr2	12696	7
chr2	12697	7
chr2	12698	7
chr2	12699	7
chr2	12700	7
chr2	12701	7
chr2	12702	7
chr2	12703	7
chr2	12704	7
chr2	12705	7
chr2	12706	7
chr2	12707	7
chr2	12708	7
chr2	12709	7
chr2	12710	7
chr2	12711	7
chr2	12712	8
chr2	12713	8
chr2	12714	7
chr2	12715	7
chr2	12716	7
chr2	12717	7
chr2	12718	7
chr2	12719	7
chr2	12720	7
chr2	12721	6
chr2	12722	6
chr2	12723	6
chr2	12724	6
chr2	12725	6
chr2	12726	6
chr2	12727	6
chr2	12728	6
chr2	12729	6
chr2	12730	6
chr2	12731	6
chr2	12732	6
chr2	12733	6
chr2	12734	6
chr2	12735	6
chr2	12736	6
chr2	12737	6
chr2	12738	6
chr2	12739	5
chr2	12740	5
chr2	12741	4
chr2	12742	3
chr2	12743	3
chr2	12744	3
chr2	12745	3
chr2	12746	3
chr2	12747	3
chr2	12748	3
chr2	12749	2
chr2	12750	2
chr2	12751	3
chr2	12752	3
chr2	12753	3
chr2	12754	3
chr2	12755	3
chr2	12756	4
chr2	12757	4
chr2	12758	4
chr2	12759	5
chr2	12760	5
chr2	12761	5
chr2	12762	5
chr2	12763	5
chr2	12764	5
chr2	12765	5
chr2	12766	5
chr2	12767	5
chr2	12768	5
chr2	12769	5
chr2	12770	5
chr2	12771	5
chr2	12772	5
chr2	12773	5
chr2	12774	5
chr2	12775	5
chr2	12776	5
chr2	12777	5
chr2	12778	5
chr2	12779	5
chr2	12780	5
chr2	12781	5
chr2	12782	5
chr2	12783	4
chr2	12784	4
chr2	12785	4
chr2	12786	4
chr2	12787	4
chr2	12788	4
chr2	12789	4
chr2	12790	4
chr2	12791	4
chr2	12792	4
chr2	12793	4
chr2	12794	4
chr2	12795	4
chr2	12796	4
chr2	12797	4
chr2	12798	4
chr2	12799	4
chr2	12800	4
chr2	12801	4
chr2	12802	4
chr2	12803	4
chr2	12804	4
chr2	12805	4
chr2	12806	4
chr2	12807	4
chr2	12808	4
chr2	12809	4
chr2	12810	4
chr2	12811	4
chr2	12812	4
chr2	12813	3
chr2	12814	3
chr2	12815	4
chr2	12816	4
chr2	12817	4
chr2	12818	4
chr2	12819	4
chr2	12820	4
chr2	12821	4
chr2	12822	4
chr2	12823	4
chr2	12824	4
chr2	12825	4
chr2	12826	4
chr2	12827	4
chr2	12828	4
chr2	12829	4
chr2	12830	4
chr2	12831	4
chr2	12832	4
chr2	12833	4
chr2	12834	4
chr2	12835	4
chr2	12836	4
chr2	12837	4
chr2	12838	4
chr2	12839	4
chr2	12840	4
chr2	12841	4
chr2	12842	4
chr2	12843	4
chr2	12844	4
chr2	12845	4
chr2	12846	4
chr2	12847	4
chr2	12848	4
chr2	12849	4
chr2	12850	4
chr2	12851	4
chr2	12852	3
chr2	12853	3
chr2	12854	3
chr2	12855	3
chr2	12856	3
chr2	12857	2
chr2	12858	2
chr2	12859	2
chr2	12860	1
chr2	12861	1
chr2	12862	1
chr2	12863	1
chr2	12864	1
chr2	12865	1
chr2	12866	1
chr2	12867	1
chr2	12868	1
chr2	12869	1
chr2	12870	2
chr2	12871	2
chr2	12872	2
chr2	12873	2
chr2	12874	2
chr2	12875	2
chr2	12876	2
chr2	12877	2
chr2	12878	2
chr2	12879	2
chr2	12880	2
chr2	12881	2
chr2	12882	3
chr2	12883	3
chr2	12884	3
chr2	12885	3
chr2	12886	3
chr2	12887	3
chr2	12888	3
chr2	12889	3
chr2	12890	3
chr2	12891	3
chr2	12892	3
chr2	12893	3
chr2	12894	3
chr2	12895	3
chr2	12896	3
chr2	12897	3
chr2	12898	3
chr2	12899	3
chr2	12900	3
chr2	12901	3
chr2	12902	3
chr2	12903	3
chr2	12904	3
chr2	12905	3
chr2	12906	3
chr2	12907	3
chr2	12908	3
chr2	12909	3
chr2	12910	3
chr2	12911	3
chr2	12912	3
chr2	12913	3
chr2	12914	3
chr2	12915	3
chr2	12916	3
chr2	12917	3
chr2	12918	4
chr2	12919	4
chr2	12920	4
chr2	12921	4
chr2	12922	4
chr2	12923	4
chr2	12924	4
chr2	12925	5
chr2	12926	5
chr2	12927	5
chr2	12928	5
chr2	12929	5
chr2	12930	5
chr2	12931	5
chr2	12932	5
chr2	12933	5
chr2	12934	6
chr2	12935	6
chr2	12936	6
chr2	12937	6
chr2	12938	6
chr2	12939	6
chr2	12940	6
chr2	12941	6
chr2	12942	6
chr2	12943	6
chr2	12944	6
chr2	12945	6
chr2	12946	6
chr2	12947	6
chr2	12948	6
chr2	12949	7
chr2	12950	7
chr2	12951	7
chr2	12952	7
chr2	12953	7
chr2	12954	7
chr2	12955	7
chr2	12956	7
chr2	12957	7
chr2	12958	7
chr2	12959	7
chr2	12960	7
chr2	12961	7
chr2	12962	7
chr2	12963	7
chr2	12964	7
chr2	12965	7
chr2	12966	7
chr2	12967	8
chr2	12968	8
chr2	12969	8
chr2	12970	8
chr2	12971	7
chr2	12972	7
chr2	12973	7
chr2	12974	7
chr2	12975	7
chr2	12976	7
chr2	12977	7
chr2	12978	7
chr2	12979	7
chr2	12980	7
chr2	12981	7
chr2	12982	7
chr2	12983	6
chr2	12984	6
chr2	12985	6
chr2	12986	6
chr2	12987	6
chr2	12988	6
chr2	12989	6
chr2	12990	6
chr2	12991	6
chr2	12992	6
chr2	12993	6
chr2	12994	6
chr2	12995	6
chr2	12996	6
chr2	12997	6
chr2	12998	6
chr2	12999	6
chr2	13000	6
chr2	13001	6
chr2	13002	6
chr2	13003	6
chr2	13004	6
chr2	13005	6
chr2	13006	6
chr2	13007	6
chr2	13008	6
chr2	13009	6
chr2	13010	6
chr2	13011	6
chr2	13012	6
chr2	13013	6
chr2	13014	7
chr2	13015	7
chr2	13016	7
chr2	13017	6
chr2	13018	6
chr2	13019	5
chr2	13020	5
chr2	13021	5
chr2	13022	5
chr2	13023	5
chr2	13024	5
chr2	13025	5
chr2	13026	4
chr2	13027	4
chr2	13028	4
chr2	13029	5
chr2	13030	5
chr2	13031	5
chr2	13032	5
chr2	13033	5
chr2	13034	5
chr2	13035	4
chr2	13036	4
chr2	13037	4
chr2	13038	4
chr2	13039	4
chr2	13040	4
chr2	13041	4
chr2	13042	5
chr2	13043	5
chr2	13044	6
chr2	13045	6
chr2	13046	6
chr2	13047	6
chr2	13048	6
chr2	13049	6
chr2	13050	5
chr2	13051	5
chr2	13052	5
chr2	13053	5
chr2	13054	5
chr2	13055	5
chr2	13056	5
chr2	13057	5
chr2	13058	5
chr2	13059	5
chr2	13060	5
chr2	13061	5
chr2	13062	6
chr2	13063	6
chr2	13064	7
chr2	13065	7
chr2	13066	7
chr2	13067	7
chr2	13068	6
chr2	13069	6
chr2	13070	6
chr2	13071	6
chr2	13072	6
chr2	13073	6
chr2	13074	6
chr2	13075	6
chr2	13076	6
chr2	13077	6
chr2	13078	6
chr2	13079	6
chr2	13080	6
chr2	13081	6
chr2	13082	6
chr2	13083	7
chr2	13084	7
chr2	13085	7
chr2	13086	7
chr2	13087	7
chr2	13088	7
chr2	13089	7
chr2	13090	7
chr2	13091	7
chr2	13092	7
chr2	13093	7
chr2	13094	7
chr2	13095	7
chr2	13096	7
chr2	13097	7
chr2	13098	6
chr2	13099	6
chr2	13100	6
chr2	13101	6
chr2	13102	6
chr2	13103	6
chr2	13104	6
chr2	13105	6
chr2	13106	6
chr2	13107	6
chr2	13108	6
chr2	13109	6
chr2	13110	6
chr2	13111	6
chr2	13112	6
chr2	13113	6
chr2	13114	6
chr2	13115	6
chr2	13116	6
chr2	13117	6
chr2	13118	6
chr2	13119	6
chr2	13120	6
chr2	13121	6
chr2	13122	6
chr2	13123	6
chr2	13124	6
chr2	13125	6
chr2	13126	6
chr2	13127	6
chr2	13128	6
chr2	13129	6
chr2	13130	5
chr2	13131	5
chr2	13132	5
chr2	13133	5
chr2	13134	5
chr2	13135	5
chr2	13136	5
chr2	13137	5
chr2	13138	5
chr2	13139	5
chr2	13140	5
chr2	13141	5
chr2	13142	5
chr2	13143	4
chr2	13144	4
chr2	13145	3
chr2	13146	3
chr2	13147	3
chr2	13148	3
chr2	13149	4
chr2	13150	4
chr2	13151	4
chr2	13152	4
chr2	13153	4
chr2	13154	5
chr2	13155	5
chr2	13156	5
chr2	13157	5
chr2	13158	5
chr2	13159	5
chr2	13160	5
chr2	13161	5
chr2	13162	5
chr2	13163	4
chr2	13164	4
chr2	13165	3
chr2	13166	3
chr2	13167	3
chr2	13168	3
chr2	13169	3
chr2	13170	3
chr2	13171	3
chr2	13172	3
chr2	13173	3
chr2	13174	3
chr2	13175	3
chr2	13176	3
chr2	13177	3
chr2	13178	3
chr2	13179	3
chr2	13180	3
chr2	13181	3
chr2	13182	3
chr2	13183	3
chr2	13184	2
chr2	13185	2
chr2	13186	2
chr2	13187	2
chr2	13188	2
chr2	13189	2
chr2	13190	2
chr2	13191	2
chr2	13192	2
chr2	13193	2
chr2	13194	2
chr2	13195	2
chr2	13196	2
chr2	13197	2
chr2	13198	2
chr2	13199	2
chr2	13200	2
chr2	13201	2
chr2	13202	2
chr2	13203	2
chr2	13204	2
chr2	13205	2
chr2	13206	2
chr2	13207	2
chr2	13208	2
chr2	13209	2
chr2	13210	3
chr2	13211	3
chr2	13212	3
chr2	13213	3
chr2	13214	3
chr2	13215	3
chr2	13216	3
chr2	13217	3
chr2	13218	3
chr2	13219	3
chr2	13220	3
chr2	13221	4
chr2	13222	4
chr2	13223	4
chr2	13224	4
chr2	13225	4
chr2	13226	4
chr2	13227	4
chr2	13228	4
chr2	13229	4
chr2	13230	4
chr2	13231	4
chr2	13232	4
chr2	13233	4
chr2	13234	4
chr2	13235	4
chr2	13236	4
chr2	13237	4
chr2	13238	4
chr2	13239	4
chr2	13240	5
chr2	13241	5
chr2	13242	5
chr2	13243	5
chr2	13244	5
chr2	13245	5
chr2	13246	5
chr2	13247	5
chr2	13248	5
chr2	13249	5
chr2	13250	4
chr2	13251	4
chr2	13252	4
chr2	13253	4
chr2	13254	4
chr2	13255	3
chr2	13256	3
chr2	13257	3
chr2	13258	3
chr2	13259	3
chr2	13260	3
chr2	13261	3
chr2	13262	3
chr2	13263	3
chr2	13264	3
chr2	13265	3
chr2	13266	3
chr2	13267	3
chr2	13268	3
chr2	13269	3
chr2	13270	3
chr2	13271	3
chr2	13272	3
chr2	13273	3
chr2	13274	3
chr2	13275	3
chr2	13276	3
chr2	13277	3
chr2	13278	3
chr2	13279	3
chr2	13280	3
chr2	13281	4
chr2	13282	4
chr2	13283	4
chr2	13284	4
chr2	13285	4
chr2	13286	4
chr2	13287	5
chr2	13288	6
chr2	13289	6
chr2	13290	6
chr2	13291	6
chr2	13292	6
chr2	13293	6
chr2	13294	6
chr2	13295	6
chr2	13296	6
chr2	13297	6
chr2	13298	6
chr2	13299	6
chr2	13300	6
chr2	13301	6
chr2	13302	6
chr2	13303	6
chr2	13304	6
chr2	13305	6
chr2	13306	6
chr2	13307	7
chr2	13308	7
chr2	13309	7
chr2	13310	7
chr2	13311	6
chr2	13312	6
chr2	13313	6
chr2	13314	6
chr2	13315	7
chr2	13316	7
chr2	13317	7
chr2	13318	7
chr2	13319	7
chr2	13320	7
chr2	13321	7
chr2	13322	6
chr2	13323	6
chr2	13324	6
chr2	13325	6
chr2	13326	6
chr2	13327	6
chr2	13328	6
chr2	13329	6
chr2	13330	6
chr2	13331	6
chr2	13332	6
chr2	13333	6
chr2	13334	6
chr2	13335	6
chr2	13336	6
chr2	13337	6
chr2	13338	6
chr2	13339	6
chr2	13340	6
chr2	13341	5
chr2	13342	6
chr2	13343	6
chr2	13344	6
chr2	13345	6
chr2	13346	6
chr2	13347	6
chr2	13348	6
chr2	13349	6
chr2	13350	6
chr2	13351	6
chr2	13352	6
chr2	13353	6
chr2	13354	6
chr2	13355	6
chr2	13356	6
chr2	13357	6
chr2	13358	6
chr2	13359	7
chr2	13360	7
chr2	13361	7
chr2	13362	7
chr2	13363	7
chr2	13364	7
chr2	13365	8
chr2	13366	8
chr2	13367	8
chr2	13368	8
chr2	13369	9
chr2	13370	9
chr2	13371	10
chr2	13372	11
chr2	13373	11
chr2	13374	11
chr2	13375	11
chr2	13376	12
chr2	13377	12
chr2	13378	12
chr2	13379	12
chr2	13380	12
chr2	13381	12
chr2	13382	11
chr2	13383	11
chr2	13384	11
chr2	13385	11
chr2	13386	11
chr2	13387	11
chr2	13388	10
chr2	13389	9
chr2	13390	9
chr2	13391	9
chr2	13392	9
chr2	13393	9
chr2	13394	9
chr2	13395	9
chr2	13396	9
chr2	13397	9
chr2	13398	10
chr2	13399	10
chr2	13400	10
chr2	13401	10
chr2	13402	10
chr2	13403	10
chr2	13404	10
chr2	13405	10
chr2	13406	10
chr2	13407	10
chr2	13408	9
chr2	13409	9
chr2	13410	9
chr2	13411	9
chr2	13412	10
chr2	13413	10
chr2	13414	10
chr2	13415	10
chr2	13416	9
chr2	13417	9
chr2	13418	9
chr2	13419	9
chr2	13420	9
chr2	13421	10
chr2	13422	10
chr2	13423	10
chr2	13424	10
chr2	13425	10
chr2	13426	10
chr2	13427	10
chr2	13428	10
chr2	13429	10
chr2	13430	10
chr2	13431	10
chr2	13432	10
chr2	13433	10
chr2	13434	10
chr2	13435	10
chr2	13436	10
chr2	13437	10
chr2	13438	10
chr2	13439	10
chr2	13440	10
chr2	13441	11
chr2	13442	11
chr2	13443	10
chr2	13444	10
chr2	13445	10
chr2	13446	10
chr2	13447	10
chr2	13448	10
chr2	13449	10
chr2	13450	10
chr2	13451	10
chr2	13452	10
chr2	13453	10
chr2	13454	10
chr2	13455	10
chr2	13456	10
chr2	13457	10
chr2	13458	10
chr2	13459	10
chr2	13460	9
chr2	13461	9
chr2	13462	9
chr2	13463	9
chr2	13464	9
chr2	13465	9
chr2	13466	8
chr2	13467	8
chr2	13468	8
chr2	13469	8
chr2	13470	7
chr2	13471	7
chr2	13472	6
chr2	13473	5
chr2	13474	5
chr2	13475	5
chr2	13476	5
chr2	13477	4
chr2	13478	4
chr2	13479	4
chr2	13480	4
chr2	13481	4
chr2	13482	4
chr2	13483	4
chr2	13484	4
chr2	13485	4
chr2	13486	4
chr2	13487	4
chr2	13488	4
chr2	13489	4
chr2	13490	4
chr2	13491	4
chr2	13492	4
chr2	13493	4
chr2	13494	4
chr2	13495	4
chr2	13496	4
chr2	13497	5
chr2	13498	5
chr2	13499	5
chr2	13500	5
chr2	13501	5
chr2	13502	5
chr2	13503	5
chr2	13504	5
chr2	13505	5
chr2	13506	5
chr2	13507	5
chr2	13508	5
chr2	13509	5
chr2	13510	5
chr2	13511	5
chr2	13512	5
chr2	13513	4
chr2	13514	4
chr2	13515	4
chr2	13516	4
chr2	13517	4
chr2	13518	4
chr2	13519	4
chr2	13520	4
chr2	13521	5
chr2	13522	4
chr2	13523	4
chr2	13524	4
chr2	13525	4
chr2	13526	4
chr2	13527	5
chr2	13528	5
chr2	13529	5
chr2	13530	5
chr2	13531	5
chr2	13532	5
chr2	13533	5
chr2	13534	5
chr2	13535	5
chr2	13536	6
chr2	13537	6
chr2	13538	6
chr2	13539	6
chr2	13540	6
chr2	13541	6
chr2	13542	5
chr2	13543	5
chr2	13544	5
chr2	13545	5
chr2	13546	5
chr2	13547	6
chr2	13548	6
chr2	13549	6
chr2	13550	6
chr2	13551	6
chr2	13552	6
chr2	13553	6
chr2	13554	6
chr2	13555	6
chr2	13556	6
chr2	13557	6
chr2	13558	6
chr2	13559	6
chr2	13560	6
chr2	13561	6
chr2	13562	6
chr2	13563	6
chr2	13564	6
chr2	13565	6
chr2	13566	6
chr2	13567	6
chr2	13568	6
chr2	13569	7
chr2	13570	7
chr2	13571	7
chr2	13572	7
chr2	13573	7
chr2	13574	7
chr2	13575	7
chr2	13576	7
chr2	13577	7
chr2	13578	7
chr2	13579	7
chr2	13580	7
chr2	13581	7
chr2	13582	7
chr2	13583	7
chr2	13584	7
chr2	13585	7
chr2	13586	7
chr2	13587	7
chr2	13588	7
chr2	13589	7
chr2	13590	7
chr2	13591	7
chr2	13592	7
chr2	13593	8
chr2	13594	8
chr2	13595	8
chr2	13596	8
chr2	13597	8
chr2	13598	7
chr2	13599	7
chr2	13600	6
chr2	13601	6
chr2	13602	6
chr2	13603	6
chr2	13604	6
chr2	13605	7
chr2	13606	7
chr2	13607	7
chr2	13608	7
chr2	13609	7
chr2	13610	7
chr2	13611	7
chr2	13612	8
chr2	13613	8
chr2	13614	8
chr2	13615	8
chr2	13616	8
chr2	13617	9
chr2	13618	10
chr2	13619	10
chr2	13620	10
chr2	13621	10
chr2	13622	9
chr2	13623	9
chr2	13624	10
chr2	13625	10
chr2	13626	10
chr2	13627	10
chr2	13628	9
chr2	13629	9
chr2	13630	10
chr2	13631	10
chr2	13632	10
chr2	13633	11
chr2	13634	11
chr2	13635	11
chr2	13636	11
chr2	13637	12
chr2	13638	12
chr2	13639	12
chr2	13640	13
chr2	13641	13
chr2	13642	13
chr2	13643	14
chr2	13644	14
chr2	13645	15
chr2	13646	15
chr2	13647	15
chr2	13648	14
chr2	13649	14
chr2	13650	14
chr2	13651	14
chr2	13652	14
chr2	13653	14
chr2	13654	14
chr2	13655	14
chr2	13656	14
chr2	13657	14
chr2	13658	14
chr2	13659	14
chr2	13660	14
chr2	13661	14
chr2	13662	14
chr2	13663	14
chr2	13664	14
chr2	13665	14
chr2	13666	14
chr2	13667	14
chr2	13668	14
chr2	13669	14
chr2	13670	13
chr2	13671	13
chr2	13672	13
chr2	13673	13
chr2	13674	13
chr2	13675	13
chr2	13676	13
chr2	13677	13
chr2	13678	13
chr2	13679	13
chr2	13680	13
chr2	13681	13
chr2	13682	13
chr2	13683	13
chr2	13684	13
chr2	13685	13
chr2	13686	13
chr2	13687	13
chr2	13688	13
chr2	13689	13
chr2	13690	13
chr2	13691	13
chr2	13692	13
chr2	13693	13
chr2	13694	12
chr2	13695	12
chr2	13696	12
chr2	13697	12
chr2	13698	12
chr2	13699	12
chr2	13700	12
chr2	13701	12
chr2	13702	12
chr2	13703	12
chr2	13704	12
chr2	13705	12
chr2	13706	11
chr2	13707	11
chr2	13708	11
chr2	13709	11
chr2	13710	12
chr2	13711	12
chr2	13712	12
chr2	13713	11
chr2	13714	12
chr2	13715	12
chr2	13716	13
chr2	13717	13
chr2	13718	12
chr2	13719	11
chr2	13720	11
chr2	13721	11
chr2	13722	11
chr2	13723	11
chr2	13724	11
chr2	13725	10
chr2	13726	10
chr2	13727	10
chr2	13728	10
chr2	13729	10
chr2	13730	10
chr2	13731	9
chr2	13732	9
chr2	13733	9
chr2	13734	9
chr2	13735	9
chr2	13736	9
chr2	13737	9
chr2	13738	8
chr2	13739	8
chr2	13740	9
chr2	13741	8
chr2	13742	8
chr2	13743	8
chr2	13744	7
chr2	13745	7
chr2	13746	6
chr2	13747	6
chr2	13748	6
chr2	13749	6
chr2	13750	6
chr2	13751	6
chr2	13752	6
chr2	13753	6
chr2	13754	6
chr2	13755	6
chr2	13756	6
chr2	13757	6
chr2	13758	6
chr2	13759	6
chr2	13760	6
chr2	13761	6
chr2	13762	6
chr2	13763	6
chr2	13764	6
chr2	13765	6
chr2	13766	6
chr2	13767	6
chr2	13768	6
chr2	13769	6
chr2	13770	6
chr2	13771	6
chr2	13772	6
chr2	13773	6
chr2	13774	6
chr2	13775	6
chr2	13776	6
chr2	13777	6
chr2	13778	7
chr2	13779	7
chr2	13780	7
chr2	13781	7
chr2	13782	7
chr2	13783	8
chr2	13784	8
chr2	13785	8
chr2	13786	8
chr2	13787	8
chr2	13788	8
chr2	13789	8
chr2	13790	8
chr2	13791	8
chr2	13792	8
chr2	13793	8
chr2	13794	8
chr2	13795	9
chr2	13796	9
chr2	13797	9
chr2	13798	9
chr2	13799	9
chr2	13800	9
chr2	13801	9
chr2	13802	9
chr2	13803	9
chr2	13804	9
chr2	13805	9
chr2	13806	9
chr2	13807	9
chr2	13808	9
chr2	13809	9
chr2	13810	9
chr2	13811	8
chr2	13812	8
chr2	13813	8
chr2	13814	8
chr2	13815	7
chr2	13816	7
chr2	13817	6
chr2	13818	6
chr2	13819	6
chr2	13820	6
chr2	13821	7
chr2	13822	7
chr2	13823	7
chr2	13824	7
chr2	13825	7
chr2	13826	7
chr2	13827	7
chr2	13828	7
chr2	13829	7
chr2	13830	7
chr2	13831	7
chr2	13832	7
chr2	13833	7
chr2	13834	7
chr2	13835	6
chr2	13836	6
chr2	13837	6
chr2	13838	6
chr2	13839	5
chr2	13840	5
chr2	13841	4
chr2	13842	4
chr2	13843	4
chr2	13844	4
chr2	13845	4
chr2	13846	4
chr2	13847	4
chr2	13848	5
chr2	13849	5
chr2	13850	5
chr2	13851	5
chr2	13852	5
chr2	13853	5
chr2	13854	5
chr2	13855	5
chr2	13856	5
chr2	13857	5
chr2	13858	5
chr2	13859	5
chr2	13860	5
chr2	13861	6
chr2	13862	6
chr2	13863	6
chr2	13864	6
chr2	13865	6
chr2	13866	7
chr2	13867	7
chr2	13868	7
chr2	13869	7
chr2	13870	7
chr2	13871	7
chr2	13872	8
chr2	13873	8
chr2	13874	9
chr2	13875	9
chr2	13876	9
chr2	13877	9
chr2	13878	9
chr2	13879	8
chr2	13880	8
chr2	13881	8
chr2	13882	9
chr2	13883	9
chr2	13884	8
chr2	13885	8
chr2	13886	8
chr2	13887	8
chr2	13888	8
chr2	13889	8
chr2	13890	8
chr2	13891	8
chr2	13892	8
chr2	13893	9
chr2	13894	9
chr2	13895	9
chr2	13896	8
chr2	13897	8
chr2	13898	8
chr2	13899	8
chr2	13900	8
chr2	13901	8
chr2	13902	8
chr2	13903	8
chr2	13904	9
chr2	13905	9
chr2	13906	9
chr2	13907	9
chr2	13908	9
chr2	13909	9
chr2	13910	9
chr2	13911	9
chr2	13912	10
chr2	13913	10
chr2	13914	10
chr2	13915	10
chr2	13916	10
chr2	13917	10
chr2	13918	10
chr2	13919	10
chr2	13920	11
chr2	13921	11
chr2	13922	10
chr2	13923	10
chr2	13924	10
chr2	13925	10
chr2	13926	10
chr2	13927	10
chr2	13928	10
chr2	13929	10
chr2	13930	10
chr2	13931	10
chr2	13932	10
chr2	13933	10
chr2	13934	10
chr2	13935	10
chr2	13936	10
chr2	13937	10
chr2	13938	10
chr2	13939	10
chr2	13940	10
chr2	13941	10
chr2	13942	10
chr2	13943	10
chr2	13944	10
chr2	13945	10
chr2	13946	10
chr2	13947	10
chr2	13948	10
chr2	13949	9
chr2	13950	9
chr2	13951	9
chr2	13952	9
chr2	13953	9
chr2	13954	9
chr2	13955	9
chr2	13956	9
chr2	13957	9
chr2	13958	9
chr2	13959	9
chr2	13960	9
chr2	13961	9
chr2	13962	8
chr2	13963	6
chr2	13964	6
chr2	13965	6
chr2	13966	5
chr2	13967	5
chr2	13968	5
chr2	13969	6
chr2	13970	6
chr2	13971	6
chr2	13972	5
chr2	13973	5
chr2	13974	5
chr2	13975	5
chr2	13976	5
chr2	13977	5
chr2	13978	5
chr2	13979	5
chr2	13980	5
chr2	13981	5
chr2	13982	5
chr2	13983	5
chr2	13984	5
chr2	13985	5
chr2	13986	5
chr2	13987	5
chr2	13988	5
chr2	13989	5
chr2	13990	5
chr2	13991	5
chr2	13992	5
chr2	13993	4
chr2	13994	4
chr2	13995	4
chr2	13996	4
chr2	13997	4
chr2	13998	4
chr2	13999	4
chr2	14000	4
chr2	14001	4
chr2	14002	4
chr2	14003	4
chr2	14004	3
chr2	14005	3
chr2	14006	3
chr2	14007	4
chr2	14008	4
chr2	14009	4
chr2	14010	4
chr2	14011	4
chr2	14012	4
chr2	14013	4
chr2	14014	4
chr2	14015	4
chr2	14016	4
chr2	14017	4
chr2	14018	4
chr2	14019	4
chr2	14020	3
chr2	14021	3
chr2	14022	3
chr2	14023	3
chr2	14024	3
chr2	14025	3
chr2	14026	4
chr2	14027	4
chr2	14028	5
chr2	14029	5
chr2	14030	5
chr2	14031	5
chr2	14032	5
chr2	14033	6
chr2	14034	7
chr2	14035	7
chr2	14036	7
chr2	14037	8
chr2	14038	8
chr2	14039	8
chr2	14040	8
chr2	14041	8
chr2	14042	8
chr2	14043	8
chr2	14044	8
chr2	14045	8
chr2	14046	8
chr2	14047	8
chr2	14048	8
chr2	14049	8
chr2	14050	8
chr2	14051	8
chr2	14052	8
chr2	14053	8
chr2	14054	8
chr2	14055	8
chr2	14056	8
chr2	14057	8
chr2	14058	8
chr2	14059	8
chr2	14060	8
chr2	14061	8
chr2	14062	8
chr2	14063	8
chr2	14064	8
chr2	14065	8
chr2	14066	8
chr2	14067	8
chr2	14068	8
chr2	14069	8
chr2	14070	7
chr2	14071	7
chr2	14072	7
chr2	14073	7
chr2	14074	7
chr2	14075	6
chr2	14076	6
chr2	14077	6
chr2	14078	6
chr2	14079	6
chr2	14080	6
chr2	14081	6
chr2	14082	6
chr2	14083	6
chr2	14084	6
chr2	14085	7
chr2	14086	7
chr2	14087	7
chr2	14088	7
chr2	14089	8
chr2	14090	8
chr2	14091	8
chr2	14092	8
chr2	14093	8
chr2	14094	8
chr2	14095	8
chr2	14096	8
chr2	14097	8
chr2	14098	8
chr2	14099	8
chr2	14100	8
chr2	14101	8
chr2	14102	8
chr2	14103	8
chr2	14104	8
chr2	14105	8
chr2	14106	8
chr2	14107	8
chr2	14108	7
chr2	14109	7
chr2	14110	7
chr2	14111	7
chr2	14112	7
chr2	14113	7
chr2	14114	7
chr2	14115	7
chr2	14116	7
chr2	14117	7
chr2	14118	7
chr2	14119	7
chr2	14120	7
chr2	14121	7
chr2	14122	7
chr2	14123	7
chr2	14124	7
chr2	14125	7
chr2	14126	7
chr2	14127	6
chr2	14128	6
chr2	14129	5
chr2	14130	5
chr2	14131	5
chr2	14132	5
chr2	14133	5
chr2	14134	4
chr2	14135	3
chr2	14136	3
chr2	14137	3
chr2	14138	2
chr2	14139	2
chr2	14140	2
chr2	14141	2
chr2	14142	2
chr2	14143	2
chr2	14144	2
chr2	14145	2
chr2	14146	2
chr2	14147	2
chr2	14148	2
chr2	14149	2
chr2	14150	2
chr2	14151	2
chr2	14152	2
chr2	14153	2
chr2	14154	2
chr2	14155	2
chr2	14156	2
